prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,974,974,974,0,0,0,0,,,,,,,3697.4979779999703,None,3698.2159356009215,None,3699.063192700967,None,s,1,0.6419437993317842,3699.063192700967,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,974,974,974,1,0,1,0,,,,,,,,,3699.7331048995256,None,3700.616458300501,None,l,1,0.43272670172154903,3700.616458300501,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,974,974,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,2,1,0,0,0,0,1,0,0,975,975,975,0,0,0,0,,,,,,,3701.0785675998777,None,3701.2384833004326,None,3702.0036667007953,None,s,1,0.5094563998281956,3702.0036667007953,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,2,1,0,0,0,0,1,0,0,975,975,975,1,0,1,0,,,,,,,,,3702.528657499701,None,3703.2886318992823,None,l,1,0.560614500194788,3703.2886318992823,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,2,1,0,0,0,0,1,0,0,975,975,975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,1,1,1,0,1,1,1,0,0,976,976,976,0,0,0,0,,,,,,,3703.8800460994244,None,3703.9939498007298,None,3704.942476099357,None,s,1,0.5146469995379448,3704.942476099357,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,1,1,1,0,1,1,1,0,0,976,976,976,1,0,1,0,,,,,,,,,3705.4797913003713,None,3706.243807999417,None,s,1,0.4853639006614685,3706.243807999417,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,1,1,1,0,1,1,1,0,0,976,976,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,977,977,977,0,0,0,0,,,,,,,3706.7486244998872,None,3706.832607800141,None,3707.679917799309,None,s,1,0.5212011002004147,3707.679917799309,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,977,977,977,1,0,1,0,,,,,,,,,3708.2226459998637,None,3708.9491441994905,None,l,1,0.6039329003542662,3708.9491441994905,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,977,977,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,978,978,978,0,0,0,0,,,,,,,3709.583799900487,None,3709.73841750063,None,3710.5710799004883,None,s,1,0.5100420992821455,3710.5710799004883,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,978,978,978,1,0,1,0,,,,,,,,,3711.0925204008818,None,3712.0415350999683,None,l,1,0.5675860997289419,3712.0415350999683,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,978,978,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,0,1,1,0,0,1,0,0,979,979,979,0,0,0,0,,,,,,,3712.638149600476,None,3712.7943897992373,None,3713.658269699663,None,l,1,0.4788528997451067,3713.658269699663,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,0,1,1,0,0,1,0,0,979,979,979,1,0,1,0,,,,,,,,,3714.1621896997094,None,3714.9109556004405,None,s,1,0.44215540029108524,3714.9109556004405,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,0,1,1,0,0,1,0,0,979,979,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,980,980,980,0,0,0,0,,,,,,,3715.3738595992327,None,3715.4828711003065,None,3716.2132779993117,None,l,0,0.3958438001573086,3716.2132779993117,None,3716.630702100694,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,980,980,980,1,0,1,0,,,,,,,,,3717.1360765993595,None,3717.9836646001786,None,s,1,0.4734566994011402,3717.9836646001786,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,980,980,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,981,981,981,0,0,0,0,,,,,,,3718.4882971998304,None,3718.588814800605,None,3719.4529114998877,None,l,1,0.6442035995423794,3719.4529114998877,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,981,981,981,1,0,1,0,,,,,,,,,3720.1251171007752,None,3720.922433000058,None,l,1,0.5266594998538494,3720.922433000058,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,981,981,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,1,1,1,0,1,1,0,0,982,982,982,0,0,0,0,,,,,,,3721.4682497996837,None,3721.6448595002294,None,3722.5423808004707,None,s,1,0.41870039887726307,3722.5423808004707,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,1,1,1,0,1,1,0,0,982,982,982,1,0,1,0,,,,,,,,,3722.975417500362,None,3723.7114237993956,None,s,1,0.41774630174040794,3723.7114237993956,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,1,1,1,0,1,1,0,0,982,982,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,983,983,983,0,0,0,0,,,,,,,3724.154674800113,None,3724.2331146001816,None,3725.064767399803,None,s,1,0.44841570034623146,3725.064767399803,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,983,983,983,1,0,1,0,,,,,,,,,3725.5414046999067,None,3726.383084900677,None,l,1,0.5700154006481171,3726.383084900677,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,983,983,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,984,984,984,0,0,0,0,,,,,,,3726.9738385993987,None,3727.0888240002096,None,3728.0862547997385,None,l,1,0.9548495002090931,3728.0862547997385,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,984,984,984,1,0,1,0,,,,,,,,,3729.055720999837,None,3730.0236741006374,None,l,1,0.40144320018589497,3730.0236741006374,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,1,0,0,0,0,1,1,0,0,984,984,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,985,985,985,0,0,0,0,,,,,,,3730.441173899919,None,3730.5790136009455,None,3731.4599402006716,None,l,1,0.4371788017451763,3731.4599402006716,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,985,985,985,1,0,1,0,,,,,,,,,3731.920454900712,None,3732.7620189003646,None,s,1,0.6150944009423256,3732.7620189003646,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,985,985,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,986,986,986,0,0,0,0,,,,,,,3733.3998751994222,None,3733.5681391004473,None,3734.548912299797,None,l,1,0.6921799015253782,3734.548912299797,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,986,986,986,1,0,1,0,,,,,,,,,3735.2638211995363,None,3736.018701199442,None,s,1,0.5903776995837688,3736.018701199442,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,986,986,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,1,1,1,1,1,1,1,0,0,987,987,987,0,0,0,0,,,,,,,3736.6295011993498,None,3736.7576422002167,None,3737.655151799321,None,s,1,0.5699400994926691,3737.655151799321,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,1,1,1,1,1,1,1,0,0,987,987,987,1,0,1,0,,,,,,,,,3738.240311101079,None,3739.1415036004037,None,s,1,0.6276111993938684,3739.1415036004037,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,1,1,1,1,1,1,1,0,0,987,987,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,988,988,988,0,0,0,0,,,,,,,3739.7914876006544,None,3739.89714070037,None,3740.877973500639,None,s,1,0.411140700802207,3740.877973500639,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,988,988,988,1,0,1,0,,,,,,,,,3741.31110670045,None,3742.1314759999514,None,l,1,0.4456967003643513,3742.1314759999514,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,988,988,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,989,989,989,0,0,0,0,,,,,,,3742.6086985003203,None,3742.735961901024,None,3743.601214300841,None,l,1,0.4798574000597,3743.601214300841,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,989,989,989,1,0,1,0,,,,,,,,,3744.094127399847,None,3744.8861117996275,None,l,1,0.4910020995885134,3744.8861117996275,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,989,989,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,990,990,990,0,0,0,0,,,,,,,3745.391819600016,None,3745.558119799942,None,3746.355554400012,None,l,1,0.5575437992811203,3746.355554400012,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,990,990,990,1,0,1,0,,,,,,,,,3746.937047800049,None,3747.691411200911,None,l,1,0.38972970098257065,3747.691411200911,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,990,990,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,2,0,1,0,0,0,1,0,0,991,991,991,0,0,0,0,,,,,,,3748.112327599898,None,3748.2633506003767,None,3749.1273678001016,None,l,1,0.42595019936561584,3749.1273678001016,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,2,0,1,0,0,0,1,0,0,991,991,991,1,0,1,0,,,,,,,,,3749.56382069923,None,3750.363282499835,None,s,1,0.4618314001709223,3750.363282499835,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,1,2,0,1,0,0,0,1,0,0,991,991,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,2,1,0,0,1,0,1,0,0,992,992,992,0,0,0,0,,,,,,,3750.8459236007184,None,3750.9853087998927,None,3751.7488673999906,None,s,1,0.46019059978425503,3751.7488673999906,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,2,1,0,0,1,0,1,0,0,992,992,992,1,0,1,0,,,,,,,,,3752.2285021003336,None,3753.001471299678,None,l,1,0.39164379984140396,3753.001471299678,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,2,1,0,0,1,0,1,0,0,992,992,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,993,993,993,0,0,0,0,,,,,,,3753.420324699953,None,3753.7740829009563,None,3754.7218136005104,None,s,1,0.5592947006225586,3754.7218136005104,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,993,993,993,1,0,1,0,,,,,,,,,3755.2904921993613,None,3756.141326500103,None,s,1,0.5637853983789682,3756.141326500103,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,993,993,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,994,994,994,0,0,0,0,,,,,,,3756.7294510006905,None,3756.8466686997563,None,3757.7785768005997,None,s,1,0.48649690113961697,3757.7785768005997,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,994,994,994,1,0,1,0,,,,,,,,,3758.2783754002303,None,3759.0468304995447,None,s,1,0.4581940993666649,3759.0468304995447,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,994,994,994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,995,995,995,0,0,0,0,,,,,,,3759.5318419001997,None,3759.652236700058,None,3760.4662548992783,None,s,1,0.47886230051517487,3760.4662548992783,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,995,995,995,1,0,1,0,,,,,,,,,3760.963017201051,None,3761.9855269994587,None,s,1,0.5836321003735065,3761.9855269994587,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,995,995,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,996,996,996,0,0,0,0,,,,,,,3762.5999289993197,None,3762.7247033007443,None,3763.65552129969,None,l,1,0.6255441997200251,3763.65552129969,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,996,996,996,1,0,1,0,,,,,,,,,3764.3075641002506,None,3765.058311799541,None,l,1,0.45482899993658066,3765.058311799541,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,996,996,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,997,997,997,0,0,0,0,,,,,,,3765.5236326996237,None,3765.6972918007523,None,3766.6614273004234,None,l,1,0.5077456999570131,3766.6614273004234,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,997,997,997,1,0,1,0,,,,,,,,,3767.177795400843,None,3768.047782100737,None,s,1,0.6092942990362644,3768.047782100737,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,997,997,997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,998,998,998,0,0,0,0,,,,,,,3768.6777615007013,None,3768.7867322992533,None,3769.6014668997377,None,l,1,0.5516198016703129,3769.6014668997377,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,998,998,998,1,0,1,0,,,,,,,,,3770.1792603004724,None,3771.0373622998595,None,s,1,0.33176960051059723,3771.0373622998595,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,998,998,998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,999,999,999,0,0,0,0,,,,,,,3771.3911586999893,None,3771.475053900853,None,3772.3911975994706,None,l,0,0.36985679902136326,3772.3911975994706,None,3772.7832510992885,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,999,999,999,1,0,1,0,,,,,,,,,3773.2953637000173,None,3774.0425205007195,None,l,1,0.37458950094878674,3774.0425205007195,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,999,999,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,1000,1000,1000,0,0,0,0,,,,,,,3774.4407596997917,None,3774.547708399594,None,3775.512143999338,None,s,0,0.432998800650239,3775.512143999338,None,3775.9549706000835,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,1000,1000,1000,1,0,1,0,,,,,,,,,3776.4682148005813,None,3777.4655905999243,None,l,1,0.5675671007484198,3777.4655905999243,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,1000,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,1001,1001,1001,0,0,0,0,,,,,,,3778.057048100978,None,3778.188177701086,None,3778.9353148005903,None,l,1,0.4738758001476526,3778.9353148005903,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,1001,1001,1001,1,0,1,0,,,,,,,,,3779.4185086004436,None,3780.405921999365,None,l,1,0.459187101572752,3780.405921999365,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,1001,1001,1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,1002,1002,1002,0,0,0,0,,,,,,,3780.8957551997155,None,3781.0438582003117,None,3781.7920983992517,None,s,1,0.42495720088481903,3781.7920983992517,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,1002,1002,1002,1,0,1,0,,,,,,,,,3782.2253804001957,None,3783.160030800849,None,l,1,0.6090392004698515,3783.160030800849,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,1002,1002,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,1003,1003,1003,0,0,0,0,,,,,,,3783.792311700061,None,3783.966124199331,None,3784.9637087993324,None,s,1,0.3654025010764599,3784.9637087993324,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,1003,1003,1003,1,0,1,0,,,,,,,,,3785.3553079999983,None,3786.266415199265,None,l,1,0.5026676002889872,3786.266415199265,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,1003,1003,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1004,1004,1004,0,0,0,0,,,,,,,3786.791861200705,None,3786.921928599477,None,3787.6524985004216,None,l,1,0.5885754991322756,3787.6524985004216,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1004,1004,1004,1,0,1,0,,,,,,,,,3788.260419299826,None,3789.0055563002825,None,s,1,0.58749920129776,3789.0055563002825,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1004,1004,1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,1005,1005,1005,0,0,0,0,,,,,,,3789.616057900712,None,3789.7440131008625,None,3790.6589576993138,None,l,1,0.5421171002089977,3790.6589576993138,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,1005,1005,1005,1,0,1,0,,,,,,,,,3791.2229984998703,None,3792.0609415005893,None,l,1,0.4522296003997326,3792.0609415005893,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,1005,1005,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
