prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,6,0,1,2,3,1,1,0,1,0,1,0,1,0,0,846,846,846,0,0,0,0,,,,,,,3664.321153599769,None,3664.9769627992064,None,3665.807319900021,None,l,1,0.45266629941761494,3665.807319900021,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,1,1,0,1,0,1,0,1,0,0,846,846,846,1,0,1,0,,,,,,,,,3666.2840837985277,None,3667.1431954000145,None,s,1,0.40482559986412525,3667.1431954000145,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,1,1,0,1,0,1,0,1,0,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,1,0,0,0,0,1,0,0,847,847,847,0,0,0,0,,,,,,,3667.5586660001427,None,3667.7155881989747,None,3668.5128053985536,None,s,1,0.6111770998686552,3668.5128053985536,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,1,0,0,0,0,1,0,0,847,847,847,1,0,1,0,,,,,,,,,3669.13921889849,None,3670.0488735996187,None,l,1,0.7151100002229214,3670.0488735996187,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,1,0,0,0,0,1,0,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,1,0,0,1,0,1,0,0,848,848,848,0,0,0,0,,,,,,,3670.7930886987597,None,3670.9886149000376,None,3671.8857701998204,None,s,1,0.5904412996023893,3671.8857701998204,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,1,0,0,1,0,1,0,0,848,848,848,1,0,1,0,,,,,,,,,3672.4871538989246,None,3673.422478299588,None,l,1,0.8695810995995998,3673.422478299588,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,1,0,0,1,0,1,0,0,848,848,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,849,849,849,0,0,0,0,,,,,,,3674.3147467989475,None,3674.4787584990263,None,3675.2930729985237,None,s,1,0.3829613011330366,3675.2930729985237,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,849,849,849,1,0,1,0,,,,,,,,,3675.7047307994217,None,3676.6285767983645,None,l,1,0.9914262983947992,3676.6285767983645,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,849,849,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,850,850,850,0,0,0,0,,,,,,,3677.645618598908,None,3677.835106998682,None,3678.6324568986893,None,s,1,0.5555688012391329,3678.6324568986893,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,850,850,850,1,0,1,0,,,,,,,,,3679.21539090015,None,3679.934825198725,None,s,1,0.5891194995492697,3679.934825198725,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,1,2,1,1,0,0,1,1,0,0,850,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,2,1,0,0,1,0,1,1,0,0,851,851,851,0,0,0,0,,,,,,,3680.549496099353,None,3680.7241968996823,None,3681.4543857984245,None,l,1,0.5416206009685993,3681.4543857984245,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,2,1,0,0,1,0,1,1,0,0,851,851,851,1,0,1,0,,,,,,,,,3682.013638999313,None,3682.8405888993293,None,s,0,0.5393892992287874,3682.8405888993293,None,3683.4066199995577,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,2,1,0,0,1,0,1,1,0,0,851,851,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,852,852,852,0,0,0,0,,,,,,,3683.9138332996517,None,3684.030612299219,None,3684.9281392991543,None,l,1,0.8038059007376432,3684.9281392991543,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,852,852,852,1,0,1,0,,,,,,,,,3685.745415998623,None,3686.731685699895,None,s,1,0.552419800311327,3686.731685699895,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,852,852,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,853,853,853,0,0,0,0,,,,,,,3687.2969351988286,None,3687.4372438993305,None,3688.334496298805,None,l,1,0.4695736002177,3688.334496298805,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,853,853,853,1,0,1,0,,,,,,,,,3688.8119299989194,None,3689.7206454984844,None,l,1,0.4993607997894287,3689.7206454984844,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,853,853,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,854,854,854,0,0,0,0,,,,,,,3690.2471611984074,None,3690.4598262999207,None,3691.457331499085,None,s,0,0.3066838998347521,3691.457331499085,None,3691.785020299256,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,854,854,854,1,0,1,0,,,,,,,,,3692.29667859897,None,3693.127019099891,None,l,0,0.4849824998527765,3693.127019099891,None,3693.6284446995705,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,854,854,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,855,855,855,0,0,0,0,,,,,,,3694.133613700047,None,3694.5510972999036,None,3695.3149530999362,None,l,1,0.833092600107193,3695.3149530999362,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,855,855,855,1,0,1,0,,,,,,,,,3696.1726190987974,None,3697.0347347985953,None,l,1,0.4492816012352705,3697.0347347985953,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,855,855,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,856,856,856,0,0,0,0,,,,,,,3697.4979702997953,None,3697.7239711992443,None,3698.6545633990318,None,s,1,0.5094528999179602,3698.6545633990318,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,856,856,856,1,0,1,0,,,,,,,,,3699.1917161997408,None,3699.9905759990215,None,s,1,0.5253931004554033,3699.9905759990215,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,856,856,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,857,857,857,0,0,0,0,,,,,,,3700.5384231992066,None,3700.7632163986564,None,3701.6770960986614,None,s,1,0.4388813003897667,3701.6770960986614,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,857,857,857,1,0,1,0,,,,,,,,,3702.13235289976,None,3702.862726299092,None,s,1,0.4532155990600586,3702.862726299092,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,1,1,0,1,1,1,0,0,857,857,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,858,858,858,0,0,0,0,,,,,,,3703.34500749968,None,3703.501861900091,None,3704.4826095998287,None,s,1,0.4494516011327505,3704.4826095998287,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,858,858,858,1,0,1,0,,,,,,,,,3704.9593318998814,None,3705.8019999992102,None,l,1,0.48996879905462265,3705.8019999992102,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,858,858,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,859,859,859,0,0,0,0,,,,,,,3706.302190300077,None,3706.5077213998884,None,3707.421723999083,None,l,1,0.5023205000907183,3707.421723999083,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,859,859,859,1,0,1,0,,,,,,,,,3707.9417386986315,None,3708.8910804986954,None,s,1,0.5849629007279873,3708.8910804986954,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,859,859,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,860,860,860,0,0,0,0,,,,,,,3709.502123799175,None,3709.7972743995488,None,3710.8115149997175,None,l,1,0.6724363993853331,3710.8115149997175,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,860,860,860,1,0,1,0,,,,,,,,,3711.501997999847,None,3712.230927299708,None,s,1,0.3970312997698784,3712.230927299708,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,860,860,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,861,861,861,0,0,0,0,,,,,,,3712.6495482996106,None,3712.803310299292,None,3713.6504700984806,None,l,1,0.4414450004696846,3713.6504700984806,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,861,861,861,1,0,1,0,,,,,,,,,3714.1072896998376,None,3714.8529605995864,None,s,1,0.6629908010363579,3714.8529605995864,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,861,861,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,862,862,862,0,0,0,0,,,,,,,3715.5356514994055,None,3715.7924664989114,None,3716.6896055992693,None,l,1,0.44238319993019104,3716.6896055992693,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,862,862,862,1,0,1,0,,,,,,,,,3717.14958659932,None,3717.9251667987555,None,s,1,0.550874499604106,3717.9251667987555,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,0,1,0,0,0,1,0,0,862,862,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,1,0,1,1,0,1,0,0,863,863,863,0,0,0,0,,,,,,,3718.4880107995123,None,3718.8317073993385,None,3719.5619532000273,None,s,1,0.6581195015460253,3719.5619532000273,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,1,0,1,1,0,1,0,0,863,863,863,1,0,1,0,,,,,,,,,3720.2295696996152,None,3721.2483925987035,None,l,1,0.427624199539423,3721.2483925987035,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,1,0,1,1,0,1,0,0,863,863,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,0,0,0,0,1,1,0,0,864,864,864,0,0,0,0,,,,,,,3721.687142699957,None,3721.837544899434,None,3722.5844246987253,None,l,1,0.4195864014327526,3722.5844246987253,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,0,0,0,0,1,1,0,0,864,864,864,1,0,1,0,,,,,,,,,3723.0144491996616,None,3723.903616398573,None,l,1,0.39637199975550175,3723.903616398573,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,0,0,0,0,1,1,0,0,864,864,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,0,1,1,1,0,1,0,0,865,865,865,0,0,0,0,,,,,,,3724.3197300992906,None,3724.4760199990124,None,3725.3900603000075,None,l,1,0.3180446997284889,3725.3900603000075,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,0,1,1,1,0,1,0,0,865,865,865,1,0,1,0,,,,,,,,,3725.717844799161,None,3726.609394500032,None,s,1,0.4025545008480549,3726.609394500032,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,0,1,1,1,0,1,0,0,865,865,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,866,866,866,0,0,0,0,,,,,,,3727.0277722999454,None,3727.1645727995783,None,3728.178564298898,None,l,1,0.4574199002236128,3728.178564298898,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,866,866,866,1,0,1,0,,,,,,,,,3728.6533654984087,None,3729.431324798614,None,s,1,0.588662400841713,3729.431324798614,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,866,866,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,867,867,867,0,0,0,0,,,,,,,3730.041361298412,None,3730.153727799654,None,3731.100996898487,None,l,1,0.44697869941592216,3731.100996898487,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,867,867,867,1,0,1,0,,,,,,,,,3731.5768139995635,None,3732.4872506987303,None,l,0,0.5247339997440577,3732.4872506987303,None,3733.034165699035,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,1,2,0,1,0,0,0,1,0,0,867,867,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,868,868,868,0,0,0,0,,,,,,,3733.543675199151,None,3733.7105537988245,None,3734.657750699669,None,s,1,0.6982304006814957,3734.657750699669,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,868,868,868,1,0,1,0,,,,,,,,,3735.3710961993784,None,3736.1108114998788,None,s,1,0.5093117002397776,3736.1108114998788,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,868,868,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,869,869,869,0,0,0,0,,,,,,,3736.6335817985237,None,3736.7832864001393,None,3737.563604298979,None,s,1,0.44032550044357777,3737.563604298979,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,869,869,869,1,0,1,0,,,,,,,,,3738.018259799108,None,3738.799189299345,None,s,1,0.3727871999144554,3738.799189299345,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,869,869,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,870,870,870,0,0,0,0,,,,,,,3739.190735099837,None,3739.3716535996646,None,3740.3356793001294,None,s,1,0.5323759000748396,3740.3356793001294,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,870,870,870,1,0,1,0,,,,,,,,,3740.8764395993203,None,3741.855100698769,None,l,1,0.652820099145174,3741.855100698769,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,870,870,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,1,0,1,1,1,0,1,0,0,871,871,871,0,0,0,0,,,,,,,3742.530556799844,None,3743.0120294000953,None,3744.0262325983495,None,l,1,0.6897074989974499,3744.0262325983495,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,1,0,1,1,1,0,1,0,0,871,871,871,1,0,1,0,,,,,,,,,3744.7403231989592,None,3745.7471410986036,None,s,1,0.584740100428462,3745.7471410986036,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,1,1,0,1,1,1,0,1,0,0,871,871,871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,0,1,0,1,0,1,0,0,872,872,872,0,0,0,0,,,,,,,3746.345742499456,None,3746.4854169990867,None,3747.2657658997923,None,l,1,0.5222245994955301,3747.2657658997923,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,0,1,0,1,0,1,0,0,872,872,872,1,0,1,0,,,,,,,,,3747.806155398488,None,3748.8191042989492,None,s,1,0.7688644006848335,3748.8191042989492,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,0,1,0,1,0,1,0,0,872,872,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,873,873,873,0,0,0,0,,,,,,,3749.5982340984046,None,3749.7918942999095,None,3750.58905739896,None,s,1,0.4309636000543833,3750.58905739896,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,873,873,873,1,0,1,0,,,,,,,,,3751.045978900045,None,3751.824379298836,None,s,1,0.45163810066878796,3751.824379298836,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,2,1,1,0,0,1,1,0,0,873,873,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,874,874,874,0,0,0,0,,,,,,,3752.3039653990418,None,3752.413532698527,None,3753.411487000063,None,l,1,0.5605664998292923,3753.411487000063,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,874,874,874,1,0,1,0,,,,,,,,,3753.993531499058,None,3754.7472174987197,None,l,1,0.5287520997226238,3754.7472174987197,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,3,2,2,0,0,1,1,1,1,0,0,874,874,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,875,875,875,0,0,0,0,,,,,,,3755.2921854984015,None,3756.254503099248,None,3757.1516001001,None,s,0,0.4203450996428728,3757.1516001001,None,3757.586093099788,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,875,875,875,1,0,1,0,,,,,,,,,3758.091404600069,None,3758.938231099397,None,s,1,0.7938411999493837,3758.938231099397,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,875,875,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,876,876,876,0,0,0,0,,,,,,,3759.743961399421,None,3760.345589298755,None,3761.226287599653,None,s,1,0.4977462999522686,3761.226287599653,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,876,876,876,1,0,1,0,,,,,,,,,3761.743985099718,None,3762.5789125990123,None,l,1,0.48102010041475296,3762.5789125990123,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,1,1,0,0,0,0,1,0,0,876,876,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,1,0,0,1,0,1,0,0,877,877,877,0,0,0,0,,,,,,,3763.0819711983204,None,3763.268129900098,None,3764.082704098895,None,s,1,0.4253006987273693,3764.082704098895,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,1,0,0,1,0,1,0,0,877,877,877,1,0,1,0,,,,,,,,,3764.5377513989806,None,3765.4026094991714,None,l,1,0.49739970080554485,3765.4026094991714,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,2,2,1,0,0,1,0,1,0,0,877,877,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,6,0,1,3,2,1,1,1,1,0,1,1,1,0,0,878,878,878,0,0,0,0,,,,,,,3765.9280048999935,None,3766.123504899442,None,3766.9207805991173,None,s,1,0.36324610002338886,3766.9207805991173,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
