prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,270,270,270,0,0,0,0,,,,,,,1332.452317252537,None,0.8687284861278697,1332.69379540905,None,"[87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93.
 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",1333.6512973188983,None,s,1,0.5818166496646882,1333.6512973188983,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,270,270,270,1,0,1,0,,,,,,,,,0.8470937153632221,1334.2924106956743,None,"[93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87.
 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93.]",1335.2249543464095,None,s,1,0.7201946594796027,1335.2249543464095,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,270,270,270,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,271,271,271,0,0,0,0,,,,,,,1335.9742935158756,None,0.743078948964217,1336.1408433358592,None,"[87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93.
 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87.]",1336.9734529253255,None,l,1,0.5717308459279593,1336.9734529253255,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,271,271,271,1,0,1,0,,,,,,,,,0.722000073787328,1337.6145643778182,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87.
 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87.]",1338.4222131424613,None,s,1,0.7702558195778693,1338.4222131424613,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,271,271,271,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,272,272,272,0,0,0,0,,,,,,,1339.213201472976,None,0.793004279199992,1339.4047355298826,None,"[87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87.]",1340.2872815218252,None,l,1,0.6009677462134277,1340.2872815218252,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,272,272,272,1,0,1,0,,,,,,,,,0.9355561971743587,1340.9533707969676,None,"[87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87.
 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87.]",1341.9775045012175,None,l,1,0.7667533055027889,1341.9775045012175,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,272,272,272,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,273,273,273,0,0,0,0,,,,,,,1342.768488662452,None,0.9318278207473292,1342.976639857141,None,"[93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87.
 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87.]",1343.992458738583,None,s,1,0.6558460257510887,1343.992458738583,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,273,273,273,1,0,1,0,,,,,,,,,0.9890033176986619,1344.716823292536,None,"[87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87.
 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",1345.7825824250212,None,l,1,0.5937269935129734,1345.7825824250212,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,274,274,274,0,0,0,0,,,,,,,1346.407042423365,None,0.7736060172065953,1346.6235209486986,None,"[87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93.]",1347.481122151501,None,l,1,0.5112140992205241,1347.481122151501,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,274,274,274,1,0,1,0,,,,,,,,,0.9253463584326654,1348.0639608908932,None,"[87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93.]",1349.0797576430887,None,s,1,0.7366065405112749,1349.0797576430887,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,274,274,274,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,275,275,275,0,0,0,0,,,,,,,1349.84576622667,None,0.9621401412705319,1349.995638935412,None,"[93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87.
 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87.]",1351.044736992335,None,l,1,0.5316624825973122,1351.044736992335,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,275,275,275,1,0,1,0,,,,,,,,,0.9712611181652164,1351.6358998552314,None,"[93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87.
 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93.]",1352.6933332606386,None,l,1,0.6271251537727949,1352.6933332606386,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,275,275,275,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,276,276,276,0,0,0,0,,,,,,,1353.3511112408232,None,0.8234815627505682,1353.5592483241126,None,"[93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87.]",1354.466810624348,None,s,1,0.7246403924800688,1354.466810624348,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,276,276,276,1,0,1,0,,,,,,,,,0.8050004514581125,1355.2494790006313,None,"[93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87.
 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87.]",1356.1403943367113,None,l,1,0.5070858727594896,1356.1403943367113,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,276,276,276,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,277,277,277,0,0,0,0,,,,,,,1356.6732517737073,None,0.7452066844050859,1356.8564309185967,None,"[87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87.]",1357.6890562230328,None,s,1,0.6384662308446423,1357.6890562230328,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,277,277,277,1,0,1,0,,,,,,,,,0.9653899054496722,1358.3884589900226,None,"[93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87.]",1359.4375605747955,None,l,1,1.3060003211030562,1359.4375605747955,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,277,277,277,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,278,278,278,0,0,0,0,,,,,,,1360.7614191708526,None,0.826438153129598,1360.9446002400218,None,"[87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93.]",1361.8604933987517,None,l,1,0.49908406650138204,1361.8604933987517,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,278,278,278,1,0,1,0,,,,,,,,,0.7964416692517501,1362.4183543154904,None,"[93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87.
 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87.]",1363.300930454523,None,l,1,0.5786592235053831,1363.300930454523,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,278,278,278,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,279,279,279,0,0,0,0,,,,,,,1363.908733225875,None,0.8463166743437697,1365.2409268496995,None,"[93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93.
 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87.]",1366.1734660104448,None,s,1,0.7294883004360599,1366.1734660104448,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,279,279,279,1,0,1,0,,,,,,,,,0.8946858432731386,1366.9644575480925,None,"[87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87.]",1367.946959089124,None,l,1,0.6517383249702107,1367.946959089124,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,279,279,279,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,280,280,280,0,0,0,0,,,,,,,1368.629693083425,None,0.8351179502753638,1368.8211973139587,None,"[87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87.]",1369.7454068990664,None,s,1,0.6293085724864795,1369.7454068990664,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,280,280,280,1,0,1,0,,,,,,,,,0.7379163943851968,1370.4448112696227,None,"[87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93.
 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93.]",1371.2691310519476,None,s,1,0.62560561236387,1371.2691310519476,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,280,280,280,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,281,281,281,0,0,0,0,,,,,,,1371.9185448194185,None,0.8023481789258021,1372.1100471256686,None,"[87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93.
 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93.]",1373.0009570096154,None,s,1,0.6698044471486355,1373.0009570096154,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,281,281,281,1,0,1,0,,,,,,,,,0.7785015089808628,1373.7336601191892,None,"[93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87.
 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93.]",1374.599584804073,None,l,1,0.5764357155785547,1374.599584804073,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,281,281,281,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,282,282,282,0,0,0,0,,,,,,,1375.199066017627,None,0.8032656501717674,1375.4405403255769,None,"[87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93.]",1376.331438343117,None,l,1,0.5233688268926926,1376.331438343117,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,282,282,282,1,0,1,0,,,,,,,,,0.9538103162789238,1376.9225996024434,None,"[93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87.
 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93.]",1377.9633712908653,None,l,1,0.4914501188286522,1377.9633712908653,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,282,282,282,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,283,283,283,0,0,0,0,,,,,,,1378.4712874665747,None,0.9652968080131408,1379.2622610442559,None,"[93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87.
 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87.]",1380.3113671190222,None,s,1,0.6875232364145631,1380.3113671190222,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,283,283,283,1,0,1,0,,,,,,,,,0.8091629311159731,1381.0690474098228,None,"[87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93.
 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87.]",1381.968282700127,None,s,1,0.5981486729906464,1381.968282700127,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,283,283,283,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,284,284,284,0,0,0,0,,,,,,,1382.5927455848978,None,0.7911113853085936,1382.8092257137978,None,"[87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93.
 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87.]",1383.6834799743192,None,l,1,0.5474804018958821,1383.6834799743192,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,284,284,284,1,0,1,0,,,,,,,,,0.9809631862666719,1384.2996312434152,None,"[87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87.
 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93.]",1385.3653765852068,None,s,1,0.592837013056851,1385.3653765852068,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,284,284,284,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,285,285,285,0,0,0,0,,,,,,,1385.98150732863,None,0.8798801436039583,1386.1646957742123,None,"[93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87.
 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87.]",1387.1305317496917,None,l,1,0.5714210365113104,1387.1305317496917,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,285,285,285,1,0,1,0,,,,,,,,,0.8698969743255051,1387.7716553893042,None,"[87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93.
 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87.]",1388.7291633927161,None,s,1,0.5728315352680511,1388.7291633927161,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,285,285,285,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,286,286,286,0,0,0,0,,,,,,,1389.3203208034793,None,0.7440394318731318,1389.5451224901772,None,"[87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87.
 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87.]",1390.3777477946132,None,l,1,0.5884759484688402,1390.3777477946132,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,286,286,286,1,0,1,0,,,,,,,,,0.8420860642580938,1391.0188621335292,None,"[93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87.
 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87.]",1391.9514051428378,None,s,1,0.48663813080929685,1391.9514051428378,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,286,286,286,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,287,287,287,0,0,0,0,,,,,,,1392.459299830727,None,0.7298924551282258,1392.7007622722704,None,"[93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87.
 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87.]",1393.5167316325678,None,l,1,0.617138129848172,1393.5167316325678,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,287,287,287,1,0,1,0,,,,,,,,,0.8149521833288803,1394.191155614768,None,"[87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93.]",1395.0904050164754,None,s,1,0.611690487316082,1395.0904050164754,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,287,287,287,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,288,288,288,0,0,0,0,,,,,,,1395.7231759890674,None,0.7201955817419716,1395.9813011097358,None,"[93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93.
 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87.]",1396.7806167708877,None,l,1,0.5535614539439848,1396.7806167708877,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,288,288,288,1,0,1,0,,,,,,,,,0.7259553649909005,1397.3967394964675,None,"[93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93.
 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93.]",1398.2127149503249,None,l,1,0.8334620711866592,1398.2127149503249,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,288,288,288,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,289,289,289,0,0,0,0,,,,,,,1399.0786370694987,None,0.8248246020811507,1399.3284178616996,None,"[93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93.
 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87.]",1400.235983689785,None,l,1,0.52122100739507,1400.235983689785,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,289,289,289,1,0,1,0,,,,,,,,,0.7559582980627287,1400.8188214670336,None,"[87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93.]",1401.6514381122033,None,s,1,0.6417715060051705,1401.6514381122033,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,289,289,289,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
6,6,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,290,290,290,0,0,0,0,,,,,,,1402.3175305944824,None,0.7089911172964494,1402.4923833708672,None,"[93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87.
 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87.]",1403.291693259176,None,l,0,0.6175043848670612,1403.291693259176,None,1403.9328229923485,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
