prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,8,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,18,18,18,0,0,0,0,,,,,,,226.8648111669936,None,0.9386035536323339,227.3727132312979,None,"[93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87.
 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87.]",228.39683154129125,None,l,0,0.5016534293972654,228.39683154129125,None,228.92140462327916,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,18,18,18,1,0,1,0,,,,,,,,,0.8580947297613304,229.47091287299736,None,"[87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87.]",230.41178449580184,None,s,1,0.7592516174918273,230.41178449580184,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,19,19,19,0,0,0,0,,,,,,,231.20277154345968,None,0.777225710014256,231.76062508378527,None,"[87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87.
 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87.]",232.6265565036556,None,l,1,0.6396295849754097,232.6265565036556,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,19,19,19,1,0,1,0,,,,,,,,,0.975269862551655,233.33428018701306,None,"[87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93.
 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.]",234.4000399609231,None,l,1,0.659551677208583,234.4000399609231,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,20,20,20,0,0,0,0,,,,,,,235.0827909530508,None,0.8556022617178517,235.74888311461655,None,"[93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87.
 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93.]",236.68142131321838,None,s,1,0.6811690619415458,236.68142131321838,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,20,20,20,1,0,1,0,,,,,,,,,0.7365683703175977,237.43075278555807,None,"[87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87.
 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93.]",238.2550786614429,None,l,1,0.643564741800219,238.2550786614429,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,21,21,21,0,0,0,0,,,,,,,238.92950007793297,None,0.8776655762704547,239.53732658209628,None,"[87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87.]",240.50315550187406,None,l,1,0.506548161545652,240.50315550187406,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,21,21,21,1,0,1,0,,,,,,,,,0.8133915664686272,241.07766947633172,None,"[93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93.
 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87.]",241.97689835236451,None,s,1,0.5848241074418183,241.97689835236451,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,22,22,22,0,0,0,0,,,,,,,242.5763959223168,None,0.7666362215123106,243.07595590315213,None,"[87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87.
 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93.]",243.9169034068127,None,l,1,0.9808185860365484,243.9169034068127,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,22,22,22,1,0,1,0,,,,,,,,,0.8186327202901965,244.97433713293503,None,"[93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87.
 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87.]",245.87354965256964,None,s,1,1.105160561746743,245.87354965256964,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,23,23,23,0,0,0,0,,,,,,,246.99760394811346,None,0.7615272827353603,247.59707361597611,None,"[87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93.
 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93.]",248.44636673095738,None,s,1,0.8034254366084497,248.44636673095738,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,23,23,23,1,0,1,0,,,,,,,,,0.8330825503305306,249.31228500156794,None,"[93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93.]",250.2198501882267,None,s,1,0.5826487065660331,250.2198501882267,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,24,24,24,0,0,0,0,,,,,,,250.8110050332798,None,0.7298392838079747,251.98499893843655,None,"[87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87.
 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87.]",252.79264417522973,None,s,1,0.5852137745605432,252.79264417522973,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,24,24,24,1,0,1,0,,,,,,,,,0.7479859383305155,253.45877674671829,None,"[87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93.
 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87.]",254.29136452765488,None,l,1,0.5587228247786697,254.29136452765488,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,25,25,25,0,0,0,0,,,,,,,254.87420390847183,None,0.967884482318827,256.44786253955135,None,"[93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93.
 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93.]",257.50528728569043,None,l,1,0.6556925295244582,257.50528728569043,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,25,25,25,1,0,1,0,,,,,,,,,0.8631167404126419,258.22966883746994,None,"[87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87.
 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93.]",259.178877412327,None,s,1,0.6620827495535195,259.178877412327,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,26,26,26,0,0,0,0,,,,,,,259.8699320022861,None,0.7136354635140126,260.5277080581873,None,"[87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87.]",261.31868869157006,None,s,1,0.714322838377484,261.31868869157006,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,26,26,26,1,0,1,0,,,,,,,,,0.8246478143675382,262.10135931285004,None,"[87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93.
 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87.]",263.00893508306035,None,l,0,0.7693698133098223,263.00893508306035,None,263.7915803679607,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,27,27,27,0,0,0,0,,,,,,,264.2911554223374,None,0.8954398140405591,265.08214407356354,None,"[87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87.
 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93.]",266.0563096246806,None,s,1,0.600757804380919,266.0563096246806,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,27,27,27,1,0,1,0,,,,,,,,,0.9231537202352671,266.72240371052794,None,"[93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87.
 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93.]",267.7298766599324,None,s,1,0.6226487578805973,267.7298766599324,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,28,28,28,0,0,0,0,,,,,,,268.362671686049,None,0.7899721726329888,268.82893709714335,None,"[87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93.
 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87.]",269.69486947915357,None,s,1,0.5456094839246362,269.69486947915357,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,28,28,28,1,0,1,0,,,,,,,,,0.9594772931435037,270.31101465468964,None,"[87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93.
 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87.]",271.3601149566093,None,s,1,0.5610364532512904,271.3601149566093,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,29,29,29,0,0,0,0,,,,,,,271.94294920600805,None,0.8792656021983577,272.8921366137638,None,"[87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87.
 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93.]",273.85798156922465,None,l,1,0.6542358480000985,273.85798156922465,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,29,29,29,1,0,1,0,,,,,,,,,0.8344070540428109,274.57403226251154,None,"[87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.
 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87.]",275.4899167619715,None,l,1,0.6383194696027203,275.4899167619715,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,30,30,30,0,0,0,0,,,,,,,276.1560092442505,None,0.7762954331182101,276.8387547842449,None,"[87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87.
 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87.]",277.7046887698252,None,s,1,0.6955851417569647,277.7046887698252,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,30,30,30,1,0,1,0,,,,,,,,,0.9438338051111034,278.47902051477104,None,"[87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93.
 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93.]",279.50315293616404,None,s,1,0.5931164802932472,279.50315293616404,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,31,31,31,0,0,0,0,,,,,,,280.11930356383345,None,0.7817765687401049,280.7687256698573,None,"[87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87.]",281.62633585264484,None,l,1,0.6779981658110046,281.62633585264484,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,31,31,31,1,0,1,0,,,,,,,,,0.9487330918738139,282.37569201993756,None,"[93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87.]",283.39981834777245,None,l,1,0.6485418973661581,283.39981834777245,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,32,32,32,0,0,0,0,,,,,,,284.0659146786147,None,0.7473517769203121,284.5571614402088,None,"[87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87.
 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93.]",285.381459414004,None,l,1,0.44231498474255204,285.381459414004,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,32,32,32,1,0,1,0,,,,,,,,,0.8161897611039535,285.89767790468613,None,"[87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87.]",286.7885922786245,None,s,1,0.6358252793288557,286.7885922786245,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,33,33,33,0,0,0,0,,,,,,,287.45468315733524,None,0.9212527788177681,287.9209485684296,None,"[93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87.
 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.]",288.9284292149623,None,s,1,0.5910206164098781,288.9284292149623,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,33,33,33,1,0,1,0,,,,,,,,,0.7642424326524495,289.59451913153134,None,"[87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87.
 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87.]",290.44380166296287,None,s,1,0.7556756599842629,290.44380166296287,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,34,34,34,0,0,0,0,,,,,,,291.2181407843236,None,0.8259398671697675,291.8176175078879,None,"[93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93.
 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93.]",292.72517852526835,None,l,1,0.7943184510149877,292.72517852526835,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,34,34,34,1,0,1,0,,,,,,,,,0.7439106148199177,293.5911012858687,None,"[87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93.
 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93.]",294.4154027875138,None,l,1,0.7050910951656988,294.4154027875138,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,35,35,35,0,0,0,0,,,,,,,295.13978145287,None,0.8626282704403668,295.6476803100395,None,"[87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93.
 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93.]",296.59687284921347,None,l,1,0.5227069994853082,296.59687284921347,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,0.7231368858665587,297.1963627220375,None,"[87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93.
 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87.]",298.00399962027404,None,s,1,0.9876080945923604,298.00399962027404,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,36,36,36,0,0,0,0,,,,,,,299.01147449396194,None,0.9205640589393427,299.5027177277043,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87.
 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87.]",300.5101954878137,None,l,1,0.7374254481528624,300.5101954878137,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,36,36,36,1,0,1,0,,,,,,,,,0.9937193338851866,301.32616067883464,None,"[87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93.
 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93.]",302.40858826328986,None,s,1,0.9350809670268063,302.40858826328986,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,37,37,37,0,0,0,0,,,,,,,303.3744082030862,None,0.8495201644285989,303.8656616996668,None,"[93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93.
 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87.]",304.7898671154944,None,s,1,0.5848314838567603,304.7898671154944,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,37,37,37,1,0,1,0,,,,,,,,,0.8196546114289281,305.43930750219806,None,"[87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93.]",306.3468688402918,None,s,0,0.5798578561425529,306.3468688402918,None,306.94635678883424,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
