prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,3,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,739,739,739,1,0,1,0,,,,,,,,,0.94123216336019,3335.9379655144094,None,"[93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93.
 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.]",3336.9620798985015,None,s,1,0.6333107118443877,3336.9620798985015,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,739,739,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,740,740,740,0,0,0,0,,,,,,,3337.619845185589,None,0.9199584040253821,3338.0278324058327,None,"[93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93.
 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93.]",3339.026992459403,None,l,1,0.6964070770154649,3339.026992459403,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,740,740,740,1,0,1,0,,,,,,,,,0.9104916221898303,3339.792978702115,None,"[93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93.
 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93.]",3340.79211021226,None,s,1,0.7072943093153299,3340.79211021226,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,740,740,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,741,741,741,0,0,0,0,,,,,,,3341.5248273283087,None,0.7219216092971539,3342.1576167971325,None,"[87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87.
 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.]",3342.9569324604818,None,l,1,0.6065328092026903,3342.9569324604818,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,741,741,741,1,0,1,0,,,,,,,,,0.9006610044963386,3343.6313655046597,None,"[87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87.
 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93.]",3344.622170352297,None,l,1,0.6692860118382669,3344.622170352297,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,741,741,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,742,742,742,0,0,0,0,,,,,,,3345.3132358751736,None,0.7654495200145961,3345.721215398313,None,"[87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87.
 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87.]",3346.5704948852745,None,s,1,0.6730175035099819,3346.5704948852745,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,742,742,742,1,0,1,0,,,,,,,,,0.887878512376743,3347.311520383213,None,"[87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87.
 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87.]",3348.2773638446524,None,s,1,0.5661361646270962,3348.2773638446524,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,742,742,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,743,743,743,0,0,0,0,,,,,,,3348.860199111241,None,0.7671382714335082,3349.2598449161906,None,"[93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93.
 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87.]",3350.1174658184464,None,s,1,0.5340645789965492,3350.1174658184464,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,743,743,743,1,0,1,0,,,,,,,,,0.961792634967119,3350.7252627919443,None,"[93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87.]",3351.7743597292665,None,s,1,0.6362381769049534,3351.7743597292665,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,743,743,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,744,744,744,0,0,0,0,,,,,,,3352.4237916188795,None,0.9641911111630084,3352.8401148023004,None,"[93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87.]",3353.8892149467483,None,s,1,0.5533548034181877,3353.8892149467483,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,744,744,744,1,0,1,0,,,,,,,,,0.8828775367109565,3354.5053462798605,None,"[93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87.]",3355.4628659652044,None,s,1,0.5157342475340556,3355.4628659652044,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,744,744,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,745,745,745,0,0,0,0,,,,,,,3355.9957293903644,None,0.7216217063056218,3356.4370174878186,None,"[87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87.
 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87.]",3357.2446687936335,None,l,1,1.1019517497206834,3357.2446687936335,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,745,745,745,1,0,1,0,,,,,,,,,0.853444637755351,3358.4103171976385,None,"[87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87.
 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87.]",3359.3511829165345,None,s,1,0.7394739751071029,3359.3511829165345,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,745,745,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,746,746,746,0,0,0,0,,,,,,,3360.1171887227174,None,0.9835674357860515,3360.4918628786654,None,"[87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87.
 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87.]",3361.5659475006214,None,l,1,0.6207467938129412,3361.5659475006214,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,746,746,746,1,0,1,0,,,,,,,,,0.8154953484216904,3362.2570146270627,None,"[93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87.
 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87.]",3363.156250881959,None,l,1,0.5984380219379091,3363.156250881959,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,746,746,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,747,747,747,0,0,0,0,,,,,,,3363.7723889500376,None,0.7523633251505331,3364.3302333248666,None,"[93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93.]",3365.1628556382566,None,l,1,0.7518772161020024,3365.1628556382566,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,747,747,747,1,0,1,0,,,,,,,,,0.9059771049706078,3365.987144233459,None,"[87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87.
 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93.]",3366.9779660788645,None,l,1,0.7298602927367028,3366.9779660788645,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,747,747,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,748,748,748,0,0,0,0,,,,,,,3367.7189944632173,None,0.7640712950064652,3368.2518678304677,None,"[93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93.
 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93.]",3369.101141865316,None,s,1,0.7486665617707331,3369.101141865316,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,748,748,748,1,0,1,0,,,,,,,,,0.8362108662973902,3369.908782266899,None,"[87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93.]",3370.8329892086604,None,l,1,0.8088014663408103,3370.8329892086604,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,748,748,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,749,749,749,0,0,0,0,,,,,,,3371.66560061782,None,0.7433176177764407,3372.423285855033,None,"[93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93.]",3373.2475773366477,None,s,1,0.7622448939127935,3373.2475773366477,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,749,749,749,1,0,1,0,,,,,,,,,0.9612773754153697,3374.080191952935,None,"[87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93.]",3375.129295945935,None,l,1,0.7525645033074397,3375.129295945935,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,749,749,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,750,750,750,0,0,0,0,,,,,,,3375.9119544357127,None,0.7646764383388123,3376.4698090733455,None,"[93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93.]",3377.319080542491,None,l,1,0.7548094918529387,3377.319080542491,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,750,750,750,1,0,1,0,,,,,,,,,0.8489676564089523,3378.135041833757,None,"[87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87.]",3379.0592526240707,None,s,1,0.9671825217137666,3379.0592526240707,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,750,750,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,751,751,751,0,0,0,0,,,,,,,3380.0583943970214,None,0.9682923919342059,3380.4747025069464,None,"[93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87.
 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87.]",3381.5321305967555,None,l,1,0.6538013637109543,3381.5321305967555,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,751,751,751,1,0,1,0,,,,,,,,,0.7342565887497291,3382.2565072596517,None,"[87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87.]",3383.080815097612,None,s,1,0.6401697932724346,3383.080815097612,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,751,751,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,752,752,752,0,0,0,0,,,,,,,3383.7468916530033,None,0.9527425893833907,3384.37135125219,None,"[93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87.
 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87.]",3385.403788770953,None,s,1,0.6549610606507485,3385.403788770953,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,752,752,752,1,0,1,0,,,,,,,,,0.9939010582171288,3386.1198554483944,None,"[87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87.
 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87.]",3387.202257752908,None,l,1,0.7747542907909519,3387.202257752908,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,752,752,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,753,753,753,0,0,0,0,,,,,,,3388.001567964142,None,0.9459163422158909,3388.4844852048845,None,"[87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93.
 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87.]",3389.5169352314388,None,l,1,0.6679130409884237,3389.5169352314388,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,753,753,753,1,0,1,0,,,,,,,,,0.8245294683087959,3390.2579863863884,None,"[87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93.
 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87.]",3391.157189607884,None,l,1,0.5478574679000303,3391.157189607884,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,753,753,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,754,754,754,0,0,0,0,,,,,,,3391.723375718717,None,0.849220649148882,3392.2312633256097,None,"[93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87.
 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87.]",3393.163808796249,None,l,1,1.261280510974757,3393.163808796249,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,754,754,754,1,0,1,0,,,,,,,,,0.7533474836181487,3394.4959933368737,None,"[87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87.
 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93.]",3395.3369371813715,None,s,1,0.7041622295837442,3395.3369371813715,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,754,754,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,755,755,755,0,0,0,0,,,,,,,3396.069642751765,None,0.8244908801699486,3396.5858624732846,None,"[87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93.
 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87.]",3397.493418976439,None,l,1,0.4996829001556762,3397.493418976439,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,755,755,755,1,0,1,0,,,,,,,,,0.9483915011809289,3398.0595941830416,None,"[93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93.
 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93.]",3399.0920618487926,None,l,1,0.6121144921471569,3399.0920618487926,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,755,755,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,756,756,756,0,0,0,0,,,,,,,3399.724854204029,None,0.8322758702415176,3400.149463640166,None,"[93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93.]",3401.0653509750937,None,l,1,0.5756148269720143,3401.0653509750937,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,756,756,756,1,0,1,0,,,,,,,,,0.7620255230444739,3401.7064594093245,None,"[87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93.
 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87.]",3402.5557392169994,None,s,1,0.748454570710237,3402.5557392169994,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,756,756,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,757,757,757,0,0,0,0,,,,,,,3403.3217469474566,None,0.7440178944187487,3403.7380496052665,None,"[93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93.
 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93.]",3404.5706757672087,None,l,1,0.6695605418663035,3404.5706757672087,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,757,757,757,1,0,1,0,,,,,,,,,0.9940226848819966,3405.3116951716074,None,"[87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93.
 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93.]",3406.3941183224415,None,s,1,0.7350805325258989,3406.3941183224415,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,757,757,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,758,758,758,0,0,0,0,,,,,,,3407.151786882596,None,0.9148842941313169,3407.57642390002,None,"[93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87.
 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93.]",3408.5755688800964,None,s,1,0.6327193177185109,3408.5755688800964,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,758,758,758,1,0,1,0,,,,,,,,,0.8297802312136429,3409.2666337615483,None,"[93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87.
 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93.]",3410.182519172202,None,s,1,0.5932793589745415,3410.182519172202,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,758,758,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,759,759,759,0,0,0,0,,,,,,,3410.7986546745797,None,0.8454961892583216,3411.2399363577824,None,"[93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87.]",3412.16415131736,None,s,1,0.6763349551547435,3412.16415131736,None,None,None,,,,,,,01_BY,26,M,1,2021_Oct_27_1751,Partial repeat,2021.2.3,120.10215047540554,
